Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP01_iV01_iQ01_iX20__P-300m_Q-1000m_V+900m_xi+10000md.csv,01,01,01,20,-0.3,-1.0,0.9,10.0,Y12,False,-1.263512100733458,RL_Series,b,-0.3806455313443421,-0.001800112196923908,,0.0002554526760808592,0.00135341955455752,4
iP01_iV01_iQ01_iX20__P-300m_Q-1000m_V+900m_xi+10000md.csv,01,01,01,20,-0.3,-1.0,0.9,10.0,Y12,False,-1.263512100733458,RL_Series,c,0.7304038244970256,0.007091612983873536,,0.0002554526760808592,0.00135341955455752,4
iP01_iV01_iQ01_iX20__P-300m_Q-1000m_V+900m_xi+10000md.csv,01,01,01,20,-0.3,-1.0,0.9,10.0,Y12,False,-1.263512100733458,RL_Series,d,-128.18479858088867,-9.527756161673045,,0.0002554526760808592,0.00135341955455752,4
iP01_iV01_iQ02_iX01__P-300m_Q-500m_V+900m_xi-10000md.csv,01,01,02,01,-0.3,-0.5,0.9,-10.0,Y12,False,-0.767798415092097,RC_Parallel,Parallel,2369171.8186616297,,-1.6191358169477112e-13,0.00034360740312137743,0.0018213079925963112,4
iP01_iV01_iQ02_iX01__P-300m_Q-500m_V+900m_xi-10000md.csv,01,01,02,01,-0.3,-0.5,0.9,-10.0,Y12,False,-0.767798415092097,RL_Series,a,9.546337298571919,0.011173476576739184,,0.00034360740312137743,0.0018213079925963112,4
iP01_iV01_iQ02_iX01__P-300m_Q-500m_V+900m_xi-10000md.csv,01,01,02,01,-0.3,-0.5,0.9,-10.0,Y12,False,-0.767798415092097,RL_Series,b,-0.7069596359590693,-0.0033427432684244216,,0.00034360740312137743,0.0018213079925963112,4
iP01_iV01_iQ02_iX01__P-300m_Q-500m_V+900m_xi-10000md.csv,01,01,02,01,-0.3,-0.5,0.9,-10.0,Y12,False,-0.767798415092097,RL_Series,c,1.6968684912054468,0.016485737172672304,,0.00034360740312137743,0.0018213079925963112,4
iP01_iV01_iQ02_iX01__P-300m_Q-500m_V+900m_xi-10000md.csv,01,01,02,01,-0.3,-0.5,0.9,-10.0,Y12,False,-0.767798415092097,RL_Series,d,277.04171530644373,24.40344852084533,,0.00034360740312137743,0.0018213079925963112,4
iP01_iV01_iQ02_iX02__P-300m_Q-500m_V+900m_xi-8947md.csv,01,01,02,02,-0.3,-0.5,0.9,-8.947,Y12,False,-0.762252297165551,RC_Parallel,Parallel,2460566.647413527,,-1.55950966712975e-13,0.0003322254150489441,0.0017610073466352177,4
iP01_iV01_iQ02_iX02__P-300m_Q-500m_V+900m_xi-8947md.csv,01,01,02,02,-0.3,-0.5,0.9,-8.947,Y12,False,-0.762252297165551,RL_Series,a,9.562811464758889,0.011192535694362484,,0.0003322254150489441,0.0017610073466352177,4
iP01_iV01_iQ02_iX02__P-300m_Q-500m_V+900m_xi-8947md.csv,01,01,02,02,-0.3,-0.5,0.9,-8.947,Y12,False,-0.762252297165551,RL_Series,b,-0.7062199502905148,-0.0033393150848948635,,0.0003322254150489441,0.0017610073466352177,4
iP01_iV01_iQ02_iX02__P-300m_Q-500m_V+900m_xi-8947md.csv,01,01,02,02,-0.3,-0.5,0.9,-8.947,Y12,False,-0.762252297165551,RL_Series,c,1.6671722836302767,0.016195892865932742,,0.0003322254150489441,0.0017610073466352177,4
iP01_iV01_iQ02_iX02__P-300m_Q-500m_V+900m_xi-8947md.csv,01,01,02,02,-0.3,-0.5,0.9,-8.947,Y12,False,-0.762252297165551,RL_Series,d,322.8781838866772,28.844904071137456,,0.0003322254150489441,0.0017610073466352177,4
iP01_iV01_iQ02_iX03__P-300m_Q-500m_V+900m_xi-7895md.csv,01,01,02,03,-0.3,-0.5,0.9,-7.895,Y12,False,-0.7562244586499348,RC_Parallel,Parallel,2575728.0111008887,,-1.4903334683504934e-13,0.0003189303710732459,0.001690574041881274,4
iP01_iV01_iQ02_iX03__P-300m_Q-500m_V+900m_xi-7895md.csv,01,01,02,03,-0.3,-0.5,0.9,-7.895,Y12,False,-0.7562244586499348,RL_Series,a,9.586158855486376,0.011219604117828848,,0.0003189303710732459,0.001690574041881274,4
iP01_iV01_iQ02_iX03__P-300m_Q-500m_V+900m_xi-7895md.csv,01,01,02,03,-0.3,-0.5,0.9,-7.895,Y12,False,-0.7562244586499348,RL_Series,b,-0.705962175755566,-0.0033381751451624668,,0.0003189303710732459,0.001690574041881274,4
iP01_iV01_iQ02_iX03__P-300m_Q-500m_V+900m_xi-7895md.csv,01,01,02,03,-0.3,-0.5,0.9,-7.895,Y12,False,-0.7562244586499348,RL_Series,c,1.639427859661187,0.01592497011445463,,0.0003189303710732459,0.001690574041881274,4
iP01_iV01_iQ02_iX03__P-300m_Q-500m_V+900m_xi-7895md.csv,01,01,02,03,-0.3,-0.5,0.9,-7.895,Y12,False,-0.7562244586499348,RL_Series,d,387.4995094919751,35.29995971085997,,0.0003189303710732459,0.001690574041881274,4
iP01_iV01_iQ02_iX04__P-300m_Q-500m_V+900m_xi-6842md.csv,01,01,02,04,-0.3,-0.5,0.9,-6.842,Y12,False,-0.749720332865636,RC_Parallel,Parallel,2733286.172145991,,-1.4049744685266663e-13,0.0003022441305880894,0.001602175231074557,4
iP01_iV01_iQ02_iX04__P-300m_Q-500m_V+900m_xi-6842md.csv,01,01,02,04,-0.3,-0.5,0.9,-6.842,Y12,False,-0.749720332865636,RL_Series,a,9.616496469179976,0.011254790959477201,,0.0003022441305880894,0.001602175231074557,4
iP01_iV01_iQ02_iX04__P-300m_Q-500m_V+900m_xi-6842md.csv,01,01,02,04,-0.3,-0.5,0.9,-6.842,Y12,False,-0.749720332865636,RL_Series,b,-0.7061819859992265,-0.003339310686557756,,0.0003022441305880894,0.001602175231074557,4
iP01_iV01_iQ02_iX04__P-300m_Q-500m_V+900m_xi-6842md.csv,01,01,02,04,-0.3,-0.5,0.9,-6.842,Y12,False,-0.749720332865636,RL_Series,c,1.6135099767327885,0.015671663621950906,,0.0003022441305880894,0.001602175231074557,4
iP01_iV01_iQ02_iX04__P-300m_Q-500m_V+900m_xi-6842md.csv,01,01,02,04,-0.3,-0.5,0.9,-6.842,Y12,False,-0.749720332865636,RL_Series,d,485.0795852824171,45.47790522120381,,0.0003022441305880894,0.001602175231074557,4
iP01_iV01_iQ02_iX05__P-300m_Q-500m_V+900m_xi-5789md.csv,01,01,02,05,-0.3,-0.5,0.9,-5.789,Y12,False,-0.742749875120381,RC_Parallel,Parallel,2982814.177356459,,-1.287859177513361e-13,0.00027872838365165326,0.001477587351642454,4
iP01_iV01_iQ02_iX05__P-300m_Q-500m_V+900m_xi-5789md.csv,01,01,02,05,-0.3,-0.5,0.9,-5.789,Y12,False,-0.742749875120381,RL_Series,a,9.654027845637216,0.011298270095728835,,0.00027872838365165326,0.001477587351642454,4
iP01_iV01_iQ02_iX05__P-300m_Q-500m_V+900m_xi-5789md.csv,01,01,02,05,-0.3,-0.5,0.9,-5.789,Y12,False,-0.742749875120381,RL_Series,b,-0.7068716992209476,-0.0033427029437322103,,0.00027872838365165326,0.001477587351642454,4
iP01_iV01_iQ02_iX05__P-300m_Q-500m_V+900m_xi-5789md.csv,01,01,02,05,-0.3,-0.5,0.9,-5.789,Y12,False,-0.742749875120381,RL_Series,c,1.589281847551869,0.015434454209264469,,0.00027872838365165326,0.001477587351642454,4
iP01_iV01_iQ02_iX05__P-300m_Q-500m_V+900m_xi-5789md.csv,01,01,02,05,-0.3,-0.5,0.9,-5.789,Y12,False,-0.742749875120381,RL_Series,d,648.4904105598171,63.69164350662258,,0.00027872838365165326,0.001477587351642454,4
iP01_iV01_iQ02_iX07__P-300m_Q-500m_V+900m_xi-3684md.csv,01,01,02,07,-0.3,-0.5,0.9,-3.684,Y12,False,-0.7274390250387299,RC_Parallel,Parallel,6580557.206534417,,-5.816543190509465e-14,0.0001282318232660523,0.000679803788395582,4
iP01_iV01_iQ02_iX07__P-300m_Q-500m_V+900m_xi-3684md.csv,01,01,02,07,-0.3,-0.5,0.9,-3.684,Y12,False,-0.7274390250387299,RL_Series,a,9.75389323278568,0.011412340988955891,,0.0001282318232660523,0.000679803788395582,4
iP01_iV01_iQ02_iX07__P-300m_Q-500m_V+900m_xi-3684md.csv,01,01,02,07,-0.3,-0.5,0.9,-3.684,Y12,False,-0.7274390250387299,RL_Series,b,-0.7094825475536924,-0.0033558161226476145,,0.0001282318232660523,0.000679803788395582,4
iP01_iV01_iQ02_iX07__P-300m_Q-500m_V+900m_xi-3684md.csv,01,01,02,07,-0.3,-0.5,0.9,-3.684,Y12,False,-0.7274390250387299,RL_Series,c,1.5446748460643522,0.01499247457554315,,0.0001282318232660523,0.000679803788395582,4
iP01_iV01_iQ02_iX07__P-300m_Q-500m_V+900m_xi-3684md.csv,01,01,02,07,-0.3,-0.5,0.9,-3.684,Y12,False,-0.7274390250387299,RL_Series,d,1876.508758631158,248.79416049810357,,0.0001282318232660523,0.000679803788395582,4
iP01_iV01_iQ02_iX06__P-300m_Q-500m_V+900m_xi-4737md.csv,01,01,02,06,-0.3,-0.5,0.9,-4.737,Y12,False,-0.7353187381762919,RC_Parallel,Parallel,3528939.6493014656,,-1.0883459469009037e-13,0.000237266342126341,0.0012578709365212292,4
iP01_iV01_iQ02_iX06__P-300m_Q-500m_V+900m_xi-4737md.csv,01,01,02,06,-0.3,-0.5,0.9,-4.737,Y12,False,-0.7353187381762919,RL_Series,a,9.699233835306869,0.011350397959015457,,0.000237266342126341,0.0012578709365212292,4
iP01_iV01_iQ02_iX06__P-300m_Q-500m_V+900m_xi-4737md.csv,01,01,02,06,-0.3,-0.5,0.9,-4.737,Y12,False,-0.7353187381762919,RL_Series,b,-0.7080074083583399,-0.003348293844203417,,0.000237266342126341,0.0012578709365212292,4
iP01_iV01_iQ02_iX06__P-300m_Q-500m_V+900m_xi-4737md.csv,01,01,02,06,-0.3,-0.5,0.9,-4.737,Y12,False,-0.7353187381762919,RL_Series,c,1.5665341018225118,0.01521074142296028,,0.000237266342126341,0.0012578709365212292,4
iP01_iV01_iQ02_iX06__P-300m_Q-500m_V+900m_xi-4737md.csv,01,01,02,06,-0.3,-0.5,0.9,-4.737,Y12,False,-0.7353187381762919,RL_Series,d,973.4882636312888,104.31522835759768,,0.000237266342126341,0.0012578709365212292,4
iP01_iV01_iQ02_iX08__P-300m_Q-500m_V+900m_xi-2632md.csv,01,01,02,08,-0.3,-0.5,0.9,-2.632,Y12,False,-0.719107560432388,RC_Parallel,Parallel,-1956873.5226118288,,1.8907227694618682e-13,0.0004349053280570521,0.002302558495797156,4
iP01_iV01_iQ02_iX08__P-300m_Q-500m_V+900m_xi-2632md.csv,01,01,02,08,-0.3,-0.5,0.9,-2.632,Y12,False,-0.719107560432388,RL_Series,a,9.830634766759047,0.01149192251709784,,0.0004349053280570521,0.002302558495797156,4
iP01_iV01_iQ02_iX08__P-300m_Q-500m_V+900m_xi-2632md.csv,01,01,02,08,-0.3,-0.5,0.9,-2.632,Y12,False,-0.719107560432388,RL_Series,b,-0.7105259280749087,-0.003363336923034622,,0.0004349053280570521,0.002302558495797156,4
iP01_iV01_iQ02_iX08__P-300m_Q-500m_V+900m_xi-2632md.csv,01,01,02,08,-0.3,-0.5,0.9,-2.632,Y12,False,-0.719107560432388,RL_Series,c,1.5200039615090133,0.014728559282464287,,0.0004349053280570521,0.002302558495797156,4
iP01_iV01_iQ02_iX08__P-300m_Q-500m_V+900m_xi-2632md.csv,01,01,02,08,-0.3,-0.5,0.9,-2.632,Y12,False,-0.719107560432388,RL_Series,d,7526.954393477075,2368.627710781176,,0.0004349053280570521,0.002302558495797156,4
iP01_iV01_iQ02_iX10__P-300m_Q-500m_V+900m_xi-526md.csv,01,01,02,10,-0.3,-0.5,0.9,-0.526,Y12,False,-0.7012217748344347,RC_Parallel,Parallel,3008637.9293680033,,-1.2284845963806332e-13,0.0002886964171718224,0.0015273285049742335,4
iP01_iV01_iQ02_iX10__P-300m_Q-500m_V+900m_xi-526md.csv,01,01,02,10,-0.3,-0.5,0.9,-0.526,Y12,False,-0.7012217748344347,RL_Series,a,9.946469788496326,0.011640569113274034,,0.0002886964171718224,0.0015273285049742335,4
iP01_iV01_iQ02_iX10__P-300m_Q-500m_V+900m_xi-526md.csv,01,01,02,10,-0.3,-0.5,0.9,-0.526,Y12,False,-0.7012217748344347,RL_Series,b,-0.7181184970116831,-0.003395814043722537,,0.0002886964171718224,0.0015273285049742335,4
iP01_iV01_iQ02_iX10__P-300m_Q-500m_V+900m_xi-526md.csv,01,01,02,10,-0.3,-0.5,0.9,-0.526,Y12,False,-0.7012217748344347,RL_Series,c,1.4934022841035635,0.01450405157015409,,0.0002886964171718224,0.0015273285049742335,4
iP01_iV01_iQ02_iX10__P-300m_Q-500m_V+900m_xi-526md.csv,01,01,02,10,-0.3,-0.5,0.9,-0.526,Y12,False,-0.7012217748344347,RL_Series,d,-823.1251526001665,-49.51836918797954,,0.0002886964171718224,0.0015273285049742335,4
iP01_iV01_iQ02_iX09__P-300m_Q-500m_V+900m_xi-1579md.csv,01,01,02,09,-0.3,-0.5,0.9,-1.579,Y12,False,-0.7103768476665832,RC_Parallel,Parallel,8102463.637551331,,-3.006352652836947e-14,0.00010785320632367502,0.0005546673368979608,4
iP01_iV01_iQ02_iX09__P-300m_Q-500m_V+900m_xi-1579md.csv,01,01,02,09,-0.3,-0.5,0.9,-1.579,Y12,False,-0.7103768476665832,RL_Series,a,9.879587193174334,0.011558578517521725,,0.00010785320632367502,0.0005546673368979608,4
iP01_iV01_iQ02_iX09__P-300m_Q-500m_V+900m_xi-1579md.csv,01,01,02,09,-0.3,-0.5,0.9,-1.579,Y12,False,-0.7103768476665832,RL_Series,b,-0.714425594542701,-0.0033793130825229547,,0.00010785320632367502,0.0005546673368979608,4
iP01_iV01_iQ02_iX09__P-300m_Q-500m_V+900m_xi-1579md.csv,01,01,02,09,-0.3,-0.5,0.9,-1.579,Y12,False,-0.7103768476665832,RL_Series,c,1.5076801323232019,0.014633907220233255,,0.00010785320632367502,0.0005546673368979608,4
iP01_iV01_iQ02_iX09__P-300m_Q-500m_V+900m_xi-1579md.csv,01,01,02,09,-0.3,-0.5,0.9,-1.579,Y12,False,-0.7103768476665832,RL_Series,d,-1580.8319341419547,-81.68003389793412,,0.00010785320632367502,0.0005546673368979608,4
iP01_iV01_iQ02_iX16__P-300m_Q-500m_V+900m_xi+5789md.csv,01,01,02,16,-0.3,-0.5,0.9,5.789,Y12,False,-0.638208925583821,RC_Parallel,Parallel,3792517.2744173156,,-1.0065581282497191e-13,0.0002476857639725544,0.001312301183078351,4
iP01_iV01_iQ02_iX16__P-300m_Q-500m_V+900m_xi+5789md.csv,01,01,02,16,-0.3,-0.5,0.9,5.789,Y12,False,-0.638208925583821,RL_Series,a,10.566530298541423,0.012365413971672724,,0.0002476857639725544,0.001312301183078351,4
iP01_iV01_iQ02_iX16__P-300m_Q-500m_V+900m_xi+5789md.csv,01,01,02,16,-0.3,-0.5,0.9,5.789,Y12,False,-0.638208925583821,RL_Series,b,-0.7487948316743739,-0.003541175477478819,,0.0002476857639725544,0.001312301183078351,4
iP01_iV01_iQ02_iX16__P-300m_Q-500m_V+900m_xi+5789md.csv,01,01,02,16,-0.3,-0.5,0.9,5.789,Y12,False,-0.638208925583821,RL_Series,c,1.421406754296015,0.013800127731318172,,0.0002476857639725544,0.001312301183078351,4
iP01_iV01_iQ02_iX16__P-300m_Q-500m_V+900m_xi+5789md.csv,01,01,02,16,-0.3,-0.5,0.9,5.789,Y12,False,-0.638208925583821,RL_Series,d,-229.28759096909897,-17.172597510949064,,0.0002476857639725544,0.001312301183078351,4
iP01_iV01_iQ02_iX11__P-300m_Q-500m_V+900m_xi+526md.csv,01,01,02,11,-0.3,-0.5,0.9,0.526,Y12,False,-0.6916560176757961,RC_Parallel,Parallel,2958008.6767678955,,-1.2737768405764611e-13,0.0002968728096301173,0.0015719855462112701,4
iP01_iV01_iQ02_iX11__P-300m_Q-500m_V+900m_xi+526md.csv,01,01,02,11,-0.3,-0.5,0.9,0.526,Y12,False,-0.6916560176757961,RL_Series,a,10.027710505151434,0.011735830130651917,,0.0002968728096301173,0.0015719855462112701,4
iP01_iV01_iQ02_iX11__P-300m_Q-500m_V+900m_xi+526md.csv,01,01,02,11,-0.3,-0.5,0.9,0.526,Y12,False,-0.6916560176757961,RL_Series,b,-0.7218863371201207,-0.0034136115354290266,,0.0002968728096301173,0.0015719855462112701,4
iP01_iV01_iQ02_iX11__P-300m_Q-500m_V+900m_xi+526md.csv,01,01,02,11,-0.3,-0.5,0.9,0.526,Y12,False,-0.6916560176757961,RL_Series,c,1.4784639893666585,0.014358505920937507,,0.0002968728096301173,0.0015719855462112701,4
iP01_iV01_iQ02_iX11__P-300m_Q-500m_V+900m_xi+526md.csv,01,01,02,11,-0.3,-0.5,0.9,0.526,Y12,False,-0.6916560176757961,RL_Series,d,-574.9938771053423,-37.94488806455026,,0.0002968728096301173,0.0015719855462112701,4
iP01_iV01_iQ02_iX12__P-300m_Q-500m_V+900m_xi+1579md.csv,01,01,02,12,-0.3,-0.5,0.9,1.579,Y12,False,-0.6816976663324982,RC_Parallel,Parallel,3066283.6976341493,,-1.236474740721831e-13,0.0002897932586360745,0.0015349354981011995,4
iP01_iV01_iQ02_iX12__P-300m_Q-500m_V+900m_xi+1579md.csv,01,01,02,12,-0.3,-0.5,0.9,1.579,Y12,False,-0.6816976663324982,RL_Series,a,10.117722128662768,0.011841038227380049,,0.0002897932586360745,0.0015349354981011995,4
iP01_iV01_iQ02_iX12__P-300m_Q-500m_V+900m_xi+1579md.csv,01,01,02,12,-0.3,-0.5,0.9,1.579,Y12,False,-0.6816976663324982,RL_Series,b,-0.7261542608372503,-0.0034338466833609663,,0.0002897932586360745,0.0015349354981011995,4
iP01_iV01_iQ02_iX12__P-300m_Q-500m_V+900m_xi+1579md.csv,01,01,02,12,-0.3,-0.5,0.9,1.579,Y12,False,-0.6816976663324982,RL_Series,c,1.4646626734199604,0.014223535997865236,,0.0002897932586360745,0.0015349354981011995,4
iP01_iV01_iQ02_iX12__P-300m_Q-500m_V+900m_xi+1579md.csv,01,01,02,12,-0.3,-0.5,0.9,1.579,Y12,False,-0.6816976663324982,RL_Series,d,-441.4077823746265,-30.614324713932703,,0.0002897932586360745,0.0015349354981011995,4
iP01_iV01_iQ02_iX14__P-300m_Q-500m_V+900m_xi+3684md.csv,01,01,02,14,-0.3,-0.5,0.9,3.684,Y12,False,-0.6606571973020557,RC_Parallel,Parallel,3386587.9045195463,,-1.1248924440127578e-13,0.0002693225234483557,0.0014268150670662075,4
iP01_iV01_iQ02_iX14__P-300m_Q-500m_V+900m_xi+3684md.csv,01,01,02,14,-0.3,-0.5,0.9,3.684,Y12,False,-0.6606571973020557,RL_Series,a,10.323774561950163,0.012081771199978364,,0.0002693225234483557,0.0014268150670662075,4
iP01_iV01_iQ02_iX14__P-300m_Q-500m_V+900m_xi+3684md.csv,01,01,02,14,-0.3,-0.5,0.9,3.684,Y12,False,-0.6606571973020557,RL_Series,b,-0.7363265692853104,-0.003482080531757435,,0.0002693225234483557,0.0014268150670662075,4
iP01_iV01_iQ02_iX14__P-300m_Q-500m_V+900m_xi+3684md.csv,01,01,02,14,-0.3,-0.5,0.9,3.684,Y12,False,-0.6606571973020557,RL_Series,c,1.4407011355776285,0.013989058061477384,,0.0002693225234483557,0.0014268150670662075,4
iP01_iV01_iQ02_iX14__P-300m_Q-500m_V+900m_xi+3684md.csv,01,01,02,14,-0.3,-0.5,0.9,3.684,Y12,False,-0.6606571973020557,RL_Series,d,-301.36130424561605,-21.995360282580563,,0.0002693225234483557,0.0014268150670662075,4
iP01_iV01_iQ02_iX17__P-300m_Q-500m_V+900m_xi+6842md.csv,01,01,02,17,-0.3,-0.5,0.9,6.842,Y12,False,-0.6264943418434143,RC_Parallel,Parallel,4032704.455706927,,-9.47247749831114e-14,0.00023669597369592457,0.0012541077120577396,4
iP01_iV01_iQ02_iX17__P-300m_Q-500m_V+900m_xi+6842md.csv,01,01,02,17,-0.3,-0.5,0.9,6.842,Y12,False,-0.6264943418434143,RL_Series,a,10.702646703043584,0.012524472213233757,,0.00023669597369592457,0.0012541077120577396,4
iP01_iV01_iQ02_iX17__P-300m_Q-500m_V+900m_xi+6842md.csv,01,01,02,17,-0.3,-0.5,0.9,6.842,Y12,False,-0.6264943418434143,RL_Series,b,-0.7559354535556906,-0.0035750109784502414,,0.00023669597369592457,0.0012541077120577396,4
iP01_iV01_iQ02_iX17__P-300m_Q-500m_V+900m_xi+6842md.csv,01,01,02,17,-0.3,-0.5,0.9,6.842,Y12,False,-0.6264943418434143,RL_Series,c,1.4134326664195136,0.013721969713072582,,0.00023669597369592457,0.0012541077120577396,4
iP01_iV01_iQ02_iX17__P-300m_Q-500m_V+900m_xi+6842md.csv,01,01,02,17,-0.3,-0.5,0.9,6.842,Y12,False,-0.6264943418434143,RL_Series,d,-205.06020205250258,-15.49139941325011,,0.00023669597369592457,0.0012541077120577396,4
iP01_iV01_iQ02_iX13__P-300m_Q-500m_V+900m_xi+2632md.csv,01,01,02,13,-0.3,-0.5,0.9,2.632,Y12,False,-0.6713604916858888,RC_Parallel,Parallel,3214809.1500932486,,-1.1829053489759824e-13,0.00027991925846144425,0.0014828384577779564,4
iP01_iV01_iQ02_iX13__P-300m_Q-500m_V+900m_xi+2632md.csv,01,01,02,13,-0.3,-0.5,0.9,2.632,Y12,False,-0.6713604916858888,RL_Series,a,10.216330815397837,0.01195624478799168,,0.00027991925846144425,0.0014828384577779564,4
iP01_iV01_iQ02_iX13__P-300m_Q-500m_V+900m_xi+2632md.csv,01,01,02,13,-0.3,-0.5,0.9,2.632,Y12,False,-0.6713604916858888,RL_Series,b,-0.7309618080656007,-0.003456644930986292,,0.00027991925846144425,0.0014828384577779564,4
iP01_iV01_iQ02_iX13__P-300m_Q-500m_V+900m_xi+2632md.csv,01,01,02,13,-0.3,-0.5,0.9,2.632,Y12,False,-0.6713604916858888,RL_Series,c,1.4520823980606126,0.014100444554550572,,0.00027991925846144425,0.0014828384577779564,4
iP01_iV01_iQ02_iX13__P-300m_Q-500m_V+900m_xi+2632md.csv,01,01,02,13,-0.3,-0.5,0.9,2.632,Y12,False,-0.6713604916858888,RL_Series,d,-358.10579970109285,-25.605918699146955,,0.00027991925846144425,0.0014828384577779564,4
iP01_iV01_iQ02_iX15__P-300m_Q-500m_V+900m_xi+4737md.csv,01,01,02,15,-0.3,-0.5,0.9,4.737,Y12,False,-0.6496018449804687,RC_Parallel,Parallel,3578303.1205914645,,-1.0658914585553123e-13,0.00025856486789438795,0.001369892865679989,4
iP01_iV01_iQ02_iX15__P-300m_Q-500m_V+900m_xi+4737md.csv,01,01,02,15,-0.3,-0.5,0.9,4.737,Y12,False,-0.6496018449804687,RL_Series,a,10.44038035242151,0.0122180116449426,,0.00025856486789438795,0.001369892865679989,4
iP01_iV01_iQ02_iX15__P-300m_Q-500m_V+900m_xi+4737md.csv,01,01,02,15,-0.3,-0.5,0.9,4.737,Y12,False,-0.6496018449804687,RL_Series,b,-0.7422650720642094,-0.0035102296673767005,,0.00025856486789438795,0.001369892865679989,4
iP01_iV01_iQ02_iX15__P-300m_Q-500m_V+900m_xi+4737md.csv,01,01,02,15,-0.3,-0.5,0.9,4.737,Y12,False,-0.6496018449804687,RL_Series,c,1.4304867350602894,0.013889061894327818,,0.00025856486789438795,0.001369892865679989,4
iP01_iV01_iQ02_iX15__P-300m_Q-500m_V+900m_xi+4737md.csv,01,01,02,15,-0.3,-0.5,0.9,4.737,Y12,False,-0.6496018449804687,RL_Series,d,-260.3090598682029,-19.281042431827043,,0.00025856486789438795,0.001369892865679989,4
iP01_iV01_iQ02_iX18__P-300m_Q-500m_V+900m_xi+7895md.csv,01,01,02,18,-0.3,-0.5,0.9,7.895,Y12,False,-0.6144730767551269,RC_Parallel,Parallel,4303881.693730255,,-8.88057435836308e-14,0.00022556368243857288,0.0011951496452918577,4
iP01_iV01_iQ02_iX18__P-300m_Q-500m_V+900m_xi+7895md.csv,01,01,02,18,-0.3,-0.5,0.9,7.895,Y12,False,-0.6144730767551269,RL_Series,a,10.84919569426185,0.012695730674918922,,0.00022556368243857288,0.0011951496452918577,4
iP01_iV01_iQ02_iX18__P-300m_Q-500m_V+900m_xi+7895md.csv,01,01,02,18,-0.3,-0.5,0.9,7.895,Y12,False,-0.6144730767551269,RL_Series,b,-0.7637086625772869,-0.0036118393464868717,,0.00022556368243857288,0.0011951496452918577,4
iP01_iV01_iQ02_iX18__P-300m_Q-500m_V+900m_xi+7895md.csv,01,01,02,18,-0.3,-0.5,0.9,7.895,Y12,False,-0.6144730767551269,RL_Series,c,1.4065394422870692,0.013654337279413644,,0.00022556368243857288,0.0011951496452918577,4
iP01_iV01_iQ02_iX18__P-300m_Q-500m_V+900m_xi+7895md.csv,01,01,02,18,-0.3,-0.5,0.9,7.895,Y12,False,-0.6144730767551269,RL_Series,d,-185.6455483106494,-14.122244129157169,,0.00022556368243857288,0.0011951496452918577,4
iP01_iV01_iQ02_iX20__P-300m_Q-500m_V+900m_xi+10000md.csv,01,01,02,20,-0.3,-0.5,0.9,10.0,Y12,False,-0.5895732334257552,RC_Parallel,Parallel,4967073.745389135,,-7.701822825643862e-14,0.00020271904260242663,0.0010741440719509643,4
iP01_iV01_iQ02_iX20__P-300m_Q-500m_V+900m_xi+10000md.csv,01,01,02,20,-0.3,-0.5,0.9,10.0,Y12,False,-0.5895732334257552,RL_Series,a,11.175690618608204,0.013077298938224227,,0.00020271904260242663,0.0010741440719509643,4
iP01_iV01_iQ02_iX20__P-300m_Q-500m_V+900m_xi+10000md.csv,01,01,02,20,-0.3,-0.5,0.9,10.0,Y12,False,-0.5895732334257552,RL_Series,b,-0.7812515001070209,-0.0036949429628038003,,0.00020271904260242663,0.0010741440719509643,4
iP01_iV01_iQ02_iX20__P-300m_Q-500m_V+900m_xi+10000md.csv,01,01,02,20,-0.3,-0.5,0.9,10.0,Y12,False,-0.5895732334257552,RL_Series,c,1.39591325392169,0.013549827019828646,,0.00020271904260242663,0.0010741440719509643,4
iP01_iV01_iQ02_iX20__P-300m_Q-500m_V+900m_xi+10000md.csv,01,01,02,20,-0.3,-0.5,0.9,10.0,Y12,False,-0.5895732334257552,RL_Series,d,-156.55150895172096,-12.033897313735565,,0.00020271904260242663,0.0010741440719509643,4
iP01_iV01_iQ02_iX19__P-300m_Q-500m_V+900m_xi+8947md.csv,01,01,02,19,-0.3,-0.5,0.9,8.947,Y12,False,-0.6021606660806228,RC_Parallel,Parallel,4612427.556855801,,-8.290482302260738e-14,0.00021425611099575386,0.001135256850481508,4
iP01_iV01_iQ02_iX19__P-300m_Q-500m_V+900m_xi+8947md.csv,01,01,02,19,-0.3,-0.5,0.9,8.947,Y12,False,-0.6021606660806228,RL_Series,a,11.00668935791242,0.012879787293899688,,0.00021425611099575386,0.001135256850481508,4
iP01_iV01_iQ02_iX19__P-300m_Q-500m_V+900m_xi+8947md.csv,01,01,02,19,-0.3,-0.5,0.9,8.947,Y12,False,-0.6021606660806228,RL_Series,b,-0.772138514904338,-0.0036517747511385216,,0.00021425611099575386,0.001135256850481508,4
iP01_iV01_iQ02_iX19__P-300m_Q-500m_V+900m_xi+8947md.csv,01,01,02,19,-0.3,-0.5,0.9,8.947,Y12,False,-0.6021606660806228,RL_Series,c,1.400705677725873,0.013597016823097278,,0.00021425611099575386,0.001135256850481508,4
